neck_angle,normalized_neck_length,shoulder_width,head_tilt,nose_depth,left_shoulder_depth,right_shoulder_depth
8.000393325124568,0.6441390489311039,290.02758489495443,174.05258123422658,-0.966718316078186,-0.22085800766944885,-0.4127994179725647
7.201285337354443,0.6441957243885744,291.02749011047047,174.05258123422658,-0.9574217796325684,-0.19550110399723053,-0.411102294921875
7.2592030734135715,0.6391089610140458,291.0154635066666,173.46286116040486,-0.9614230394363403,-0.19928894937038422,-0.40728098154067993
7.2592030734135715,0.6391089610140458,291.0154635066666,173.46286116040486,-1.0131727457046509,-0.22344139218330383,-0.4200999140739441
7.068451286001577,0.64010470072883,292.0154105522515,173.46286116040486,-0.9507883787155151,-0.2107870876789093,-0.39011460542678833
7.068451286001577,0.64010470072883,292.0154105522515,173.46286116040486,-0.9632234573364258,-0.21427150070667267,-0.38034480810165405
7.2592030734135715,0.639048597956716,291.04295215655026,173.46286116040486,-0.9627827405929565,-0.19823452830314636,-0.3783465027809143
7.278715492185246,0.6373783053219357,291.02749011047047,173.46286116040486,-0.919194221496582,-0.19864493608474731,-0.3514455556869507
7.239794454319034,0.6407112255696834,291.06184909740404,173.46286116040486,-0.9619787335395813,-0.2630614936351776,-0.35495781898498535
7.106367083925506,0.6410360277281532,290.0431002454635,173.46286116040486,-0.7820411920547485,-0.2097446620464325,-0.3150046169757843
7.106367083925506,0.6410360277281532,290.0431002454635,173.46286116040486,-0.8934857249259949,-0.20041970908641815,-0.36212119460105896
7.372424588733685,0.6448907645271243,290.0431002454635,173.46286116040486,-0.8150380849838257,-0.19622495770454407,-0.3426688313484192
7.201285337354443,0.6441196789966087,291.06184909740404,173.46286116040486,-0.8414278030395508,-0.19729888439178467,-0.3969423472881317
7.049643972485866,0.6462028346772292,290.02758489495443,173.46286116040486,-0.6342874765396118,-0.18129920959472656,-0.2581845819950104
7.35282575595551,0.6466350251419861,290.02758489495443,173.46286116040486,-0.9625338315963745,-0.27314674854278564,-0.3476908802986145
7.313937411405564,0.6500547732849499,290.02758489495443,173.46286116040486,-0.6748219728469849,-0.23940348625183105,-0.2745831608772278
7.35282575595551,0.6466350251419861,290.02758489495443,173.46286116040486,-0.9323734045028687,-0.23740236461162567,-0.3634839653968811
6.559185387127302,0.6467839313824829,291.02749011047047,174.05258123422658,-0.8303467035293579,-0.18509109318256378,-0.35352545976638794
6.256631829033021,0.6464004707343334,291.02749011047047,174.05258123422658,-0.9427579045295715,-0.18764878809452057,-0.38950595259666443
6.710326390129086,0.6492129701174616,290.02758489495443,174.05258123422658,-0.9247721433639526,-0.19040903449058533,-0.38167136907577515
7.088165476196994,0.6542386409508054,291.10994486619654,173.3946645212623,-0.9434889554977417,-0.2270338237285614,-0.3754219114780426
7.051240663970127,0.6576476560686532,291.10994486619654,173.3946645212623,-0.6969135403633118,-0.22022147476673126,-0.3011726140975952
6.754060377450789,0.657234839803155,291.10994486619654,173.3946645212623,-0.8485840559005737,-0.2115679532289505,-0.38524213433265686
6.789458369969357,0.6539317116939709,291.06184909740404,173.3946645212623,-0.9020230174064636,-0.21266119182109833,-0.38439175486564636
6.490381887428787,0.6535344729134549,291.06184909740404,173.3946645212623,-0.9641175270080566,-0.21125595271587372,-0.4215136170387268
6.59413478136402,0.6478840264505468,289.0,173.9904440601303,-0.9409111738204956,-0.1938505917787552,-0.4177211821079254
7.068451286001577,0.6445493989191278,290.0017241328058,173.3946645212623,-1.0523526668548584,-0.3173310160636902,-0.41642722487449646
7.087358723988866,0.6428422300245527,290.0,172.80030804800782,-0.6910661458969116,-0.20697808265686035,-0.28306126594543457
7.144279896645729,0.6493363802634669,291.0154635066666,172.80030804800782,-1.013317346572876,-0.3054791986942291,-0.36067378520965576
7.182183221972767,0.6459269532744367,291.0154635066666,172.80030804800782,-0.8510558009147644,-0.20383155345916748,-0.33016255497932434
7.182183221972767,0.6459269532744367,291.0154635066666,172.80030804800782,-0.9384767413139343,-0.2384127825498581,-0.36359909176826477
7.182183221972767,0.6459269532744367,291.0154635066666,172.80030804800782,-0.843250572681427,-0.2383415251970291,-0.35226064920425415
7.163181671023111,0.647604868198111,291.02749011047047,172.80030804800782,-0.9924461245536804,-0.26682156324386597,-0.3832224905490875
7.237375583946937,0.6523967192295024,292.0273959751037,172.80030804800782,-0.6863709688186646,-0.20328044891357422,-0.2889651954174042
7.125477119145905,0.6510142954608301,291.02749011047047,172.80030804800782,-0.9892892837524414,-0.2596827447414398,-0.3620334267616272
6.807296245431184,0.6523299001624518,291.0154635066666,172.80030804800782,-0.8945803642272949,-0.19975391030311584,-0.360135018825531
6.789458369969357,0.6540089155040021,291.02749011047047,172.80030804800782,-0.9613111615180969,-0.2507627606391907,-0.399542897939682
6.789458369969357,0.6540089155040021,291.02749011047047,172.80030804800782,-0.7019799947738647,-0.1742526888847351,-0.28444069623947144
6.9207309988186925,0.6536393691044103,292.04280508172087,172.20749886701842,-0.7486781477928162,-0.18041165173053741,-0.3043980002403259
7.144279896645729,0.6493363802634669,291.0154635066666,173.46286116040486,-0.8306370973587036,-0.18851251900196075,-0.32423895597457886
6.825227673526631,0.6505970338013822,291.02749011047047,172.87452056251894,-0.9059118032455444,-0.19532784819602966,-0.37589895725250244
6.674961233742382,0.6481681482009392,292.0273959751037,172.87452056251894,-0.8933571577072144,-0.19575820863246918,-0.35479986667633057
6.825227673526631,0.6505970338013822,291.02749011047047,173.46286116040486,-0.9131407737731934,-0.189931720495224,-0.3744794726371765
6.843253388566819,0.648918005097583,291.0154635066666,173.46286116040486,-0.8549981117248535,-0.17670460045337677,-0.33911094069480896
6.938859083518144,0.6519741970060071,292.0273959751037,173.46286116040486,-0.9816920161247253,-0.24859948456287384,-0.3913778066635132
7.333330300593627,0.648402677710981,290.0017241328058,172.87452056251894,-0.7683663964271545,-0.23424890637397766,-0.3006688952445984
7.2563661540979245,0.6552122131613329,290.01551682625535,172.87452056251894,-0.9830678105354309,-0.2493051290512085,-0.3817676603794098
7.2563661540979245,0.6552122131613329,290.01551682625535,172.87452056251894,-0.7052268981933594,-0.1862454116344452,-0.2993064224720001
7.5950753460195175,0.6522386312224591,290.01551682625535,173.46286116040486,-0.8861983418464661,-0.1935644894838333,-0.34627431631088257
7.555254339661562,0.6511052292717255,292.04280508172087,173.46286116040486,-0.8699067234992981,-0.24320903420448303,-0.3556012511253357
7.575112806508161,0.6494423187948298,292.0273959751037,173.46286116040486,-0.9529469609260559,-0.2668808102607727,-0.38312244415283203
6.541848677428897,0.6484563159105756,291.04295215655026,172.94722612865783,-0.9330214262008667,-0.2024271935224533,-0.37610408663749695
7.182183221972767,0.645865946266102,291.04295215655026,172.94722612865783,-0.9405697584152222,-0.2230202853679657,-0.3636161983013153
7.504263186184121,0.6445593480574369,291.06184909740404,173.52966961524828,-1.0339593887329102,-0.28610125184059143,-0.38974031805992126
7.182183221972767,0.6457744681563877,291.08418026406036,172.94722612865783,-0.6930038928985596,-0.17270402610301971,-0.28699952363967896
7.61514277353557,0.6459722785969925,292.0616373302047,172.87452056251894,-0.7657232880592346,-0.19315560162067413,-0.295662522315979
7.313937411405564,0.6455274909543913,292.0616373302047,172.87452056251894,-0.9992278814315796,-0.21232283115386963,-0.36262401938438416
6.975400303120002,0.6486207066243197,292.0068492347397,173.46286116040486,-0.7335337400436401,-0.19799509644508362,-0.3203943371772766
7.144279896645729,0.6493363802634669,291.0154635066666,172.80030804800782,-0.9267745018005371,-0.2683270573616028,-0.3744277060031891
7.2563661540979245,0.65072493357793,292.0154105522515,172.80030804800782,-0.9251655340194702,-0.2444886714220047,-0.3694983422756195
7.106772566889032,0.6482909524664475,293.01535795927146,172.87452056251894,-0.7623438239097595,-0.22816598415374756,-0.33773940801620483
6.807296245431184,0.6478776047154255,293.01535795927146,172.80030804800782,-0.795569658279419,-0.18742617964744568,-0.3643947243690491
6.524602997633081,0.6458054125567664,293.0068258590574,173.46286116040486,-0.854931652545929,-0.17306339740753174,-0.3637852072715759
6.374154989742934,0.6477790726453889,292.0273959751037,172.87452056251894,-1.026491403579712,-0.32503125071525574,-0.4080513119697571
6.541848677428897,0.6485481999532173,291.00171820798585,172.94722612865783,-0.6944499611854553,-0.20169082283973694,-0.29875093698501587
7.068451286001577,0.6444574506934033,290.0431002454635,172.87452056251894,-0.9450381994247437,-0.22848860919475555,-0.3237292170524597
7.411935674265195,0.6415326632005048,290.01551682625535,172.87452056251894,-0.7069576978683472,-0.2163410633802414,-0.28659042716026306
7.35282575595551,0.6465581646476146,290.06206232459976,172.87452056251894,-1.0023598670959473,-0.3391556143760681,-0.39728638529777527
7.106367083925506,0.6411274878009813,290.0017241328058,172.28768012474444,-0.7344717979431152,-0.1930442899465561,-0.2884013056755066
7.524256555006603,0.6472528240445327,289.0847626562147,172.20749886701842,-0.9572802782058716,-0.23490235209465027,-0.38117238879203796
7.35282575595551,0.6465581646476146,290.06206232459976,172.28768012474444,-0.730640172958374,-0.22646453976631165,-0.3347563147544861
7.35282575595551,0.6465581646476146,290.06206232459976,172.28768012474444,-1.001983880996704,-0.26415684819221497,-0.3788239061832428
7.144279896645729,0.6492750512389356,291.04295215655026,172.28768012474444,-0.6756995916366577,-0.20500853657722473,-0.2859884202480316
7.125477119145905,0.6509374451568009,291.06184909740404,172.28768012474444,-0.9286314249038696,-0.22823944687843323,-0.3945726454257965
6.879590655163149,0.6455063683439239,291.0154635066666,172.28768012474444,-0.8575164675712585,-0.17195415496826172,-0.32383137941360474
7.21848364790135,0.6540607711721054,292.04280508172087,172.87452056251894,-0.9334249496459961,-0.216821551322937,-0.40208902955055237
7.180992636638439,0.6574579318069822,292.04280508172087,172.28768012474444,-0.7198098301887512,-0.16363906860351562,-0.321377694606781
7.2563661540979245,0.65072493357793,292.0154105522515,172.28768012474444,-0.8926595449447632,-0.16640876233577728,-0.3592638373374939
7.5950753460195175,0.6477717164815543,292.0154105522515,172.28768012474444,-1.0136736631393433,-0.1899738758802414,-0.37029382586479187
7.61514277353557,0.6460934798319603,292.0068492347397,172.28768012474444,-0.9832262992858887,-0.1958138346672058,-0.3754386305809021
7.333330300593627,0.6439616157609147,292.00171232374646,172.28768012474444,-0.9844470024108887,-0.16011090576648712,-0.3741002678871155
7.392127618699577,0.6432767609675243,290.0,172.87452056251894,-1.022985816001892,-0.21957364678382874,-0.39296939969062805
7.431849592597021,0.6398420785673363,290.0068964697219,172.87452056251894,-1.032023549079895,-0.2281084805727005,-0.37576526403427124
7.451870219730902,0.6381438837470247,290.0017241328058,172.87452056251894,-1.1190416812896729,-0.32491523027420044,-0.39313948154449463
7.97619665540346,0.6359090600754239,289.0,173.46286116040486,-1.0984694957733154,-0.31758376955986023,-0.38108187913894653
7.890605590612933,0.6427478588617264,289.0069203323685,173.46286116040486,-0.8634988069534302,-0.281393826007843,-0.3622048795223236
7.392127618699577,0.6432614636116906,290.0068964697219,173.46286116040486,-0.9056057929992676,-0.2305850237607956,-0.37084323167800903
7.278715492185246,0.6418498562084308,289.0,173.46286116040486,-0.7753173112869263,-0.1839287132024765,-0.2960242033004761
7.524256555006603,0.6472528240445327,289.0847626562147,172.87452056251894,-1.0320854187011719,-0.30829042196273804,-0.4087800979614258
7.182183221972767,0.6503965560032291,289.0155705148081,172.28768012474444,-0.6416290402412415,-0.2099262923002243,-0.2798573970794678
7.484375203102241,0.6508381702830753,289.0155705148081,172.28768012474444,-0.9668084383010864,-0.21732790768146515,-0.38594117760658264
7.61514277353557,0.6505490857252126,290.0068964697219,172.87452056251894,-0.8404626846313477,-0.2229597270488739,-0.35640785098075867
7.87435459583162,0.6543838108850026,290.02758489495443,172.87452056251894,-0.9083905220031738,-0.2297322303056717,-0.3838607370853424
7.792498949764975,0.661215366166402,290.02758489495443,172.28768012474444,-0.8316265940666199,-0.16901235282421112,-0.3695477545261383
7.8332142340635595,0.6577994206875597,290.02758489495443,172.28768012474444,-0.976258397102356,-0.2014332264661789,-0.3941529393196106
8.151780271584066,0.6565988976363137,290.01551682625535,172.80030804800782,-0.9447458982467651,-0.2086561918258667,-0.37256675958633423
8.344284288935604,0.6511885438931065,291.0154635066666,172.80030804800782,-0.9852531552314758,-0.21206586062908173,-0.38696810603141785
8.044929988168922,0.6506987783516579,291.0154635066666,172.80030804800782,-0.7028974294662476,-0.20497551560401917,-0.29442018270492554
8.023815032167825,0.6523730772545325,291.02749011047047,172.80030804800782,-0.8807674646377563,-0.22863221168518066,-0.35116860270500183
8.044929988168922,0.6506373206502987,291.04295215655026,173.3946645212623,-0.7944802641868591,-0.22002685070037842,-0.33555370569229126
8.023815032167825,0.6523730772545325,291.02749011047047,173.3946645212623,-0.9790226817131042,-0.2632405161857605,-0.4011021554470062
8.322405325718599,0.6528615464079162,291.02749011047047,173.3946645212623,-0.9459015727043152,-0.2331559658050537,-0.3702389597892761
8.322405325718599,0.6528615464079162,291.02749011047047,173.3946645212623,-0.9930489659309387,-0.2652122378349304,-0.3901173174381256
8.30064001150656,0.654588604394968,291.0154635066666,172.87452056251894,-0.782278299331665,-0.22186920046806335,-0.3041827082633972
8.257446831252079,0.6579268945695261,291.04295215655026,172.87452056251894,-0.9026067852973938,-0.23804834485054016,-0.3677750825881958
8.257446831252079,0.6579268945695261,291.04295215655026,172.87452056251894,-0.7346364259719849,-0.22375182807445526,-0.2969352602958679
8.344284288935604,0.6511270399339927,291.04295215655026,172.87452056251894,-0.9418061375617981,-0.22806477546691895,-0.372572660446167
8.278987469354467,0.6562616550932256,291.02749011047047,172.87452056251894,-0.6873955130577087,-0.20537400245666504,-0.3147677779197693
8.30064001150656,0.6545267793043109,291.04295215655026,172.87452056251894,-0.8608071208000183,-0.20448164641857147,-0.3781694173812866
8.130505515018564,0.6537702725770087,292.0273959751037,172.87452056251894,-0.8043065071105957,-0.2101370096206665,-0.31797075271606445
8.066155646930262,0.6489707885152304,291.02749011047047,172.87452056251894,-0.9471290707588196,-0.2105829268693924,-0.36812150478363037
8.023815032167825,0.6523730772545325,291.02749011047047,172.87452056251894,-0.9255448579788208,-0.20559199154376984,-0.3651535212993622
8.023815032167825,0.6523730772545325,291.02749011047047,172.87452056251894,-1.0162980556488037,-0.2080521285533905,-0.3721170723438263
